32.689023	0.170749	2.193901E+8	0.409797	6205.605203	1.372731	2.503611
32.699962	0.172393	2.189433E+8	0.413743	6192.966496	1.374002	2.498528
32.709963	0.170749	2.189433E+8	0.409797	6192.966496	1.372731	2.498528
32.721903	0.170749	2.189433E+8	0.409797	6192.966496	1.372731	2.498528
32.731894	0.172393	2.189433E+8	0.413743	6192.966496	1.374002	2.498528
32.741849	0.170749	2.189433E+8	0.409797	6192.966496	1.372731	2.498528
32.751850	0.170749	2.189433E+8	0.409797	6192.966496	1.372731	2.498528
32.761797	0.172393	2.189433E+8	0.413743	6192.966496	1.374002	2.498528
32.771799	0.174037	2.189433E+8	0.417689	6192.966496	1.375272	2.498528
32.781743	0.170749	2.189433E+8	0.409797	6192.966496	1.372731	2.498528
32.791746	0.172393	2.189433E+8	0.413743	6192.966496	1.374002	2.498528
32.802690	0.169104	2.189433E+8	0.405850	6192.966496	1.371460	2.498528
32.812678	0.174037	2.189433E+8	0.417689	6192.966496	1.375272	2.498528
32.823634	0.167460	2.184964E+8	0.401904	6180.327789	1.370190	2.493445
32.833638	0.174037	2.184964E+8	0.417689	6180.327789	1.375272	2.493445
32.844575	0.169104	2.184964E+8	0.405850	6180.327789	1.371460	2.493445
32.855574	0.172393	2.184964E+8	0.413743	6180.327789	1.374002	2.493445
32.865520	0.167460	2.184964E+8	0.401904	6180.327789	1.370190	2.493445
32.875493	0.177326	2.184964E+8	0.425582	6180.327789	1.377813	2.493445
32.886464	0.165816	2.184964E+8	0.397958	6180.327789	1.368919	2.493445
32.896454	0.172393	2.184964E+8	0.413743	6180.327789	1.374002	2.493445
32.906410	0.170749	2.184964E+8	0.409797	6180.327789	1.372731	2.493445
32.916411	0.177326	2.184964E+8	0.425582	6180.327789	1.377813	2.493445
32.927355	0.167460	2.184964E+8	0.401904	6180.327789	1.370190	2.493445
32.937327	0.172393	2.180496E+8	0.413743	6167.689082	1.374002	2.488361
32.948340	0.169104	2.180496E+8	0.405850	6167.689082	1.371460	2.488361
32.957273	0.172393	2.180496E+8	0.413743	6167.689082	1.374002	2.488361
32.968274	0.172393	2.180496E+8	0.413743	6167.689082	1.374002	2.488361
32.978230	0.175682	2.180496E+8	0.421636	6167.689082	1.376543	2.488361
32.988224	0.169104	2.180496E+8	0.405850	6167.689082	1.371460	2.488361
32.999191	0.174037	2.180496E+8	0.417689	6167.689082	1.375272	2.488361
33.009163	0.174037	2.180496E+8	0.417689	6167.689082	1.375272	2.488361
33.020135	0.174037	2.180496E+8	0.417689	6167.689082	1.375272	2.488361
33.030080	0.170749	2.180496E+8	0.409797	6167.689082	1.372731	2.488361
33.040080	0.170749	2.176028E+8	0.409797	6155.050375	1.372731	2.483278
33.050057	0.170749	2.180496E+8	0.409797	6167.689082	1.372731	2.488361
33.060027	0.170749	2.176028E+8	0.409797	6155.050375	1.372731	2.483278
33.070971	0.175682	2.176028E+8	0.421636	6155.050375	1.376543	2.483278
33.080977	0.170749	2.176028E+8	0.409797	6155.050375	1.372731	2.483278
33.091941	0.174037	2.176028E+8	0.417689	6155.050375	1.375272	2.483278
33.102890	0.167460	2.176028E+8	0.401904	6155.050375	1.370190	2.483278
33.113880	0.174037	2.176028E+8	0.417689	6155.050375	1.375272	2.483278
33.123862	0.170749	2.176028E+8	0.409797	6155.050375	1.372731	2.483278
33.134826	0.177326	2.171560E+8	0.425582	6142.411667	1.377813	2.478195
33.144774	0.167460	2.176028E+8	0.401904	6155.050375	1.370190	2.483278
33.154778	0.174037	2.176028E+8	0.417689	6155.050375	1.375272	2.483278
33.164769	0.167460	2.171560E+8	0.401904	6142.411667	1.370190	2.478195
33.175692	0.174037	2.171560E+8	0.417689	6142.411667	1.375272	2.478195
33.185666	0.169104	2.171560E+8	0.405850	6142.411667	1.371460	2.478195
33.196651	0.174037	2.171560E+8	0.417689	6142.411667	1.375272	2.478195
33.206607	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.217589	0.174037	2.171560E+8	0.417689	6142.411667	1.375272	2.478195
33.227552	0.174037	2.171560E+8	0.417689	6142.411667	1.375272	2.478195
33.238561	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.248531	0.169104	2.167091E+8	0.405850	6129.772960	1.371460	2.473111
33.258498	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.269440	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.279446	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.290385	0.172393	2.171560E+8	0.413743	6142.411667	1.374002	2.478195
33.300357	0.174037	2.167091E+8	0.417689	6129.772960	1.375272	2.473111
33.310361	0.172393	2.167091E+8	0.413743	6129.772960	1.374002	2.473111
33.321332	0.170749	2.167091E+8	0.409797	6129.772960	1.372731	2.473111
33.331277	0.174037	2.167091E+8	0.417689	6129.772960	1.375272	2.473111
33.341274	0.174037	2.167091E+8	0.417689	6129.772960	1.375272	2.473111
33.352233	0.174037	2.167091E+8	0.417689	6129.772960	1.375272	2.473111
33.362195	0.169104	2.167091E+8	0.405850	6129.772960	1.371460	2.473111
33.373189	0.175682	2.167091E+8	0.421636	6129.772960	1.376543	2.473111
33.383167	0.167460	2.167091E+8	0.401904	6129.772960	1.370190	2.473111
33.393139	0.174037	2.167091E+8	0.417689	6129.772960	1.375272	2.473111
33.404080	0.170749	2.162623E+8	0.409797	6117.134253	1.372731	2.468028
33.414054	0.174037	2.162623E+8	0.417689	6117.134253	1.375272	2.468028
33.424028	0.172393	2.167091E+8	0.413743	6129.772960	1.374002	2.473111
33.434001	0.177326	2.162623E+8	0.425582	6117.134253	1.377813	2.468028
33.443974	0.167460	2.162623E+8	0.401904	6117.134253	1.370190	2.468028
33.453974	0.177326	2.162623E+8	0.425582	6117.134253	1.377813	2.468028
33.464961	0.170749	2.162623E+8	0.409797	6117.134253	1.372731	2.468028
33.473893	0.175682	2.162623E+8	0.421636	6117.134253	1.376543	2.468028
33.483898	0.167460	2.162623E+8	0.401904	6117.134253	1.370190	2.468028
33.493840	0.175682	2.162623E+8	0.421636	6117.134253	1.376543	2.468028
33.504812	0.169104	2.162623E+8	0.405850	6117.134253	1.371460	2.468028
33.514784	0.174037	2.158155E+8	0.417689	6104.495546	1.375272	2.462944
33.524785	0.167460	2.158155E+8	0.401904	6104.495546	1.370190	2.462944
33.534761	0.177326	2.158155E+8	0.425582	6104.495546	1.377813	2.462944
33.544738	0.170749	2.158155E+8	0.409797	6104.495546	1.372731	2.462944
33.555704	0.175682	2.158155E+8	0.421636	6104.495546	1.376543	2.462944
33.565648	0.170749	2.158155E+8	0.409797	6104.495546	1.372731	2.462944
33.575648	0.174037	2.158155E+8	0.417689	6104.495546	1.375272	2.462944
33.586594	0.167460	2.158155E+8	0.401904	6104.495546	1.370190	2.462944
33.595571	0.174037	2.153687E+8	0.417689	6091.856839	1.375272	2.457861
33.605542	0.167460	2.158155E+8	0.401904	6104.495546	1.370190	2.462944
33.615545	0.177326	2.158155E+8	0.425582	6104.495546	1.377813	2.462944
33.625516	0.169104	2.153687E+8	0.405850	6091.856839	1.371460	2.457861
33.636486	0.174037	2.153687E+8	0.417689	6091.856839	1.375272	2.457861
33.645435	0.172393	2.153687E+8	0.413743	6091.856839	1.374002	2.457861
33.655442	0.175682	2.153687E+8	0.421636	6091.856839	1.376543	2.457861
33.665413	0.170749	2.153687E+8	0.409797	6091.856839	1.372731	2.457861
33.675386	0.175682	2.153687E+8	0.421636	6091.856839	1.376543	2.457861
33.686358	0.172393	2.153687E+8	0.413743	6091.856839	1.374002	2.457861
33.696300	0.178970	2.153687E+8	0.429528	6091.856839	1.379084	2.457861
33.707307	0.172393	2.153687E+8	0.413743	6091.856839	1.374002	2.457861
33.717242	0.175682	2.149219E+8	0.421636	6079.218132	1.376543	2.452778
33.726250	0.170749	2.149219E+8	0.409797	6079.218132	1.372731	2.452778
33.736192	0.175682	2.149219E+8	0.421636	6079.218132	1.376543	2.452778
33.745199	0.174037	2.149219E+8	0.417689	6079.218132	1.375272	2.452778
33.795657	0.180614	2.149219E+8	0.433475	6079.218132	1.380354	2.452778
33.806632	0.172393	2.149219E+8	0.413743	6079.218132	1.374002	2.452778
33.816638	0.177326	2.149219E+8	0.425582	6079.218132	1.377813	2.452778
33.826615	0.175682	2.149219E+8	0.421636	6079.218132	1.376543	2.452778
33.836550	0.180614	2.144750E+8	0.433475	6066.579425	1.380354	2.447694
33.846554	0.175682	2.144750E+8	0.421636	6066.579425	1.376543	2.447694
33.857494	0.180614	2.144750E+8	0.433475	6066.579425	1.380354	2.447694
33.868467	0.177326	2.144750E+8	0.425582	6066.579425	1.377813	2.447694
33.878469	0.178970	2.144750E+8	0.429528	6066.579425	1.379084	2.447694
33.888413	0.175682	2.144750E+8	0.421636	6066.579425	1.376543	2.447694
33.898416	0.177326	2.140282E+8	0.425582	6053.940718	1.377813	2.442611
33.908600	0.177326	2.144750E+8	0.425582	6066.579425	1.377813	2.447694
33.919534	0.174037	2.140282E+8	0.417689	6053.940718	1.375272	2.442611
33.929538	0.178970	2.140282E+8	0.429528	6053.940718	1.379084	2.442611
33.940477	0.174037	2.140282E+8	0.417689	6053.940718	1.375272	2.442611
33.950481	0.178970	2.140282E+8	0.429528	6053.940718	1.379084	2.442611
33.960463	0.172393	2.144750E+8	0.413743	6066.579425	1.374002	2.447694
33.971422	0.177326	2.140282E+8	0.425582	6053.940718	1.377813	2.442611
33.981379	0.175682	2.135814E+8	0.421636	6041.302010	1.376543	2.437528
33.991369	0.177326	2.140282E+8	0.425582	6053.940718	1.377813	2.442611
34.002313	0.177326	2.140282E+8	0.425582	6053.940718	1.377813	2.442611
34.013283	0.180614	2.135814E+8	0.433475	6041.302010	1.380354	2.437528
34.023257	0.172393	2.140282E+8	0.413743	6053.940718	1.374002	2.442611
34.033259	0.178970	2.135814E+8	0.429528	6041.302010	1.379084	2.437528
34.043202	0.174037	2.135814E+8	0.417689	6041.302010	1.375272	2.437528
34.054209	0.178970	2.135814E+8	0.429528	6041.302010	1.379084	2.437528
34.064147	0.174037	2.135814E+8	0.417689	6041.302010	1.375272	2.437528
34.074120	0.180614	2.135814E+8	0.433475	6041.302010	1.380354	2.437528
34.085091	0.172393	2.135814E+8	0.413743	6041.302010	1.374002	2.437528
34.095065	0.178970	2.135814E+8	0.429528	6041.302010	1.379084	2.437528
34.105037	0.172393	2.135814E+8	0.413743	6041.302010	1.374002	2.437528
34.115013	0.180614	2.135814E+8	0.433475	6041.302010	1.380354	2.437528
34.125987	0.172393	2.135814E+8	0.413743	6041.302010	1.374002	2.437528
34.135995	0.182259	2.135814E+8	0.437421	6041.302010	1.381625	2.437528
34.146925	0.177326	2.131346E+8	0.425582	6028.663303	1.377813	2.432444
34.156898	0.180614	2.131346E+8	0.433475	6028.663303	1.380354	2.432444
34.167895	0.175682	2.131346E+8	0.421636	6028.663303	1.376543	2.432444
34.178840	0.175682	2.131346E+8	0.421636	6028.663303	1.376543	2.432444
34.187841	0.175682	2.131346E+8	0.421636	6028.663303	1.376543	2.432444
34.197820	0.180614	2.131346E+8	0.433475	6028.663303	1.380354	2.432444
34.208761	0.177326	2.131346E+8	0.425582	6028.663303	1.377813	2.432444
34.219729	0.177326	2.131346E+8	0.425582	6028.663303	1.377813	2.432444
34.230702	0.178970	2.131346E+8	0.429528	6028.663303	1.379084	2.432444
34.240705	0.177326	2.131346E+8	0.425582	6028.663303	1.377813	2.432444
34.250681	0.182259	2.126877E+8	0.437421	6016.024596	1.381625	2.427361
34.261645	0.177326	2.131346E+8	0.425582	6028.663303	1.377813	2.432444
34.271622	0.180614	2.126877E+8	0.433475	6016.024596	1.380354	2.427361
34.281596	0.175682	2.126877E+8	0.421636	6016.024596	1.376543	2.427361
34.291538	0.183903	2.126877E+8	0.441367	6016.024596	1.382896	2.427361
34.302544	0.175682	2.126877E+8	0.421636	6016.024596	1.376543	2.427361
34.312513	0.183903	2.126877E+8	0.441367	6016.024596	1.382896	2.427361
34.323480	0.175682	2.126877E+8	0.421636	6016.024596	1.376543	2.427361
34.333457	0.183903	2.126877E+8	0.441367	6016.024596	1.382896	2.427361
34.344428	0.177326	2.126877E+8	0.425582	6016.024596	1.377813	2.427361
34.354371	0.180614	2.122409E+8	0.433475	6003.385889	1.380354	2.422278
34.364355	0.174037	2.122409E+8	0.417689	6003.385889	1.375272	2.422278
34.374318	0.180614	2.122409E+8	0.433475	6003.385889	1.380354	2.422278
34.385288	0.175682	2.122409E+8	0.421636	6003.385889	1.376543	2.422278
34.396259	0.180614	2.122409E+8	0.433475	6003.385889	1.380354	2.422278
34.406233	0.175682	2.117941E+8	0.421636	5990.747182	1.376543	2.417194
34.416236	0.183903	2.117941E+8	0.441367	5990.747182	1.382896	2.417194
34.427232	0.177326	2.117941E+8	0.425582	5990.747182	1.377813	2.417194
34.437150	0.180614	2.117941E+8	0.433475	5990.747182	1.380354	2.417194
34.448122	0.178970	2.117941E+8	0.429528	5990.747182	1.379084	2.417194
34.458093	0.180614	2.117941E+8	0.433475	5990.747182	1.380354	2.417194
34.469093	0.177326	2.117941E+8	0.425582	5990.747182	1.377813	2.417194
34.479037	0.178970	2.117941E+8	0.429528	5990.747182	1.379084	2.417194
34.490009	0.178970	2.117941E+8	0.429528	5990.747182	1.379084	2.417194
34.500012	0.178970	2.117941E+8	0.429528	5990.747182	1.379084	2.417194
34.509955	0.183903	2.117941E+8	0.441367	5990.747182	1.382896	2.417194
34.520926	0.180614	2.117941E+8	0.433475	5990.747182	1.380354	2.417194
34.530925	0.180614	2.117941E+8	0.433475	5990.747182	1.380354	2.417194
34.540872	0.177326	2.117941E+8	0.425582	5990.747182	1.377813	2.417194
34.551846	0.183903	2.113473E+8	0.441367	5978.108475	1.382896	2.412111
34.562814	0.174037	2.113473E+8	0.417689	5978.108475	1.375272	2.412111
34.573811	0.180614	2.113473E+8	0.433475	5978.108475	1.380354	2.412111
34.583757	0.180614	2.113473E+8	0.433475	5978.108475	1.380354	2.412111
34.593731	0.187192	2.113473E+8	0.449260	5978.108475	1.385437	2.412111
34.603734	0.180614	2.113473E+8	0.433475	5978.108475	1.380354	2.412111
34.614675	0.185547	2.113473E+8	0.445313	5978.108475	1.384166	2.412111
34.624678	0.178970	2.113473E+8	0.429528	5978.108475	1.379084	2.412111
34.635630	0.185547	2.109004E+8	0.445313	5965.469768	1.384166	2.407028
34.646590	0.183903	2.109004E+8	0.441367	5965.469768	1.382896	2.407028
34.656564	0.185547	2.109004E+8	0.445313	5965.469768	1.384166	2.407028
34.667533	0.183903	2.109004E+8	0.441367	5965.469768	1.382896	2.407028
34.677533	0.185547	2.109004E+8	0.445313	5965.469768	1.384166	2.407028
34.687481	0.183903	2.109004E+8	0.441367	5965.469768	1.382896	2.407028
34.698453	0.185547	2.109004E+8	0.445313	5965.469768	1.384166	2.407028
34.707454	0.183903	2.109004E+8	0.441367	5965.469768	1.382896	2.407028
34.719394	0.182259	2.104536E+8	0.437421	5952.831060	1.381625	2.401944
34.729370	0.183903	2.104536E+8	0.441367	5952.831060	1.382896	2.401944
34.739381	0.180614	2.104536E+8	0.433475	5952.831060	1.380354	2.401944
34.750312	0.182259	2.104536E+8	0.437421	5952.831060	1.381625	2.401944
34.760286	0.180614	2.104536E+8	0.433475	5952.831060	1.380354	2.401944
34.771255	0.187192	2.100068E+8	0.449260	5940.192353	1.385437	2.396861
34.781231	0.182259	2.104536E+8	0.437421	5952.831060	1.381625	2.401944
34.791234	0.183903	2.104536E+8	0.441367	5952.831060	1.382896	2.401944
34.802175	0.180614	2.100068E+8	0.433475	5940.192353	1.380354	2.396861
34.812146	0.187192	2.100068E+8	0.449260	5940.192353	1.385437	2.396861
34.823128	0.180614	2.100068E+8	0.433475	5940.192353	1.380354	2.396861
34.833120	0.187192	2.100068E+8	0.449260	5940.192353	1.385437	2.396861
34.843098	0.178970	2.100068E+8	0.429528	5940.192353	1.379084	2.396861
34.854035	0.187192	2.100068E+8	0.449260	5940.192353	1.385437	2.396861
34.865033	0.182259	2.100068E+8	0.437421	5940.192353	1.381625	2.396861
34.875983	0.187192	2.100068E+8	0.449260	5940.192353	1.385437	2.396861
34.885951	0.180614	2.100068E+8	0.433475	5940.192353	1.380354	2.396861
34.895923	0.185547	2.100068E+8	0.445313	5940.192353	1.384166	2.396861
34.905926	0.183903	2.095600E+8	0.441367	5927.553646	1.382896	2.391778
34.916868	0.185547	2.095600E+8	0.445313	5927.553646	1.384166	2.391778
34.927865	0.185547	2.095600E+8	0.445313	5927.553646	1.384166	2.391778
34.937810	0.183903	2.095600E+8	0.441367	5927.553646	1.382896	2.391778
34.947785	0.183903	2.095600E+8	0.441367	5927.553646	1.382896	2.391778
34.957757	0.185547	2.095600E+8	0.445313	5927.553646	1.384166	2.391778
34.969737	0.185547	2.095600E+8	0.445313	5927.553646	1.384166	2.391778
34.979699	0.180614	2.095600E+8	0.433475	5927.553646	1.380354	2.391778
34.989674	0.185547	2.095600E+8	0.445313	5927.553646	1.384166	2.391778
35.000643	0.183903	2.091132E+8	0.441367	5914.914939	1.382896	2.386694
35.010643	0.185547	2.091132E+8	0.445313	5914.914939	1.384166	2.386694
35.020591	0.180614	2.091132E+8	0.433475	5914.914939	1.380354	2.386694
35.029596	0.185547	2.091132E+8	0.445313	5914.914939	1.384166	2.386694
35.039566	0.182259	2.091132E+8	0.437421	5914.914939	1.381625	2.386694
35.049538	0.187192	2.091132E+8	0.449260	5914.914939	1.385437	2.386694
35.060515	0.182259	2.091132E+8	0.437421	5914.914939	1.381625	2.386694
35.070488	0.188836	2.086663E+8	0.453206	5902.276232	1.386707	2.381611
35.080429	0.182259	2.086663E+8	0.437421	5902.276232	1.381625	2.381611
35.090436	0.187192	2.086663E+8	0.449260	5902.276232	1.385437	2.381611
35.101374	0.180614	2.091132E+8	0.433475	5914.914939	1.380354	2.386694
35.112585	0.188836	2.086663E+8	0.453206	5902.276232	1.386707	2.381611
35.121637	0.187192	2.086663E+8	0.449260	5902.276232	1.385437	2.381611
35.131641	0.188836	2.086663E+8	0.453206	5902.276232	1.386707	2.381611
35.141328	0.183903	2.086663E+8	0.441367	5902.276232	1.382896	2.381611
35.151674	0.190480	2.086663E+8	0.457152	5902.276232	1.387978	2.381611
35.161645	0.183903	2.082195E+8	0.441367	5889.637525	1.382896	2.376528
35.171614	0.187192	2.082195E+8	0.449260	5889.637525	1.385437	2.376528
35.181593	0.185547	2.082195E+8	0.445313	5889.637525	1.384166	2.376528
35.191535	0.190480	2.082195E+8	0.457152	5889.637525	1.387978	2.376528
35.201539	0.188836	2.082195E+8	0.453206	5889.637525	1.386707	2.376528
35.211498	0.188836	2.082195E+8	0.453206	5889.637525	1.386707	2.376528
35.221455	0.185547	2.082195E+8	0.445313	5889.637525	1.384166	2.376528
35.231428	0.188836	2.082195E+8	0.453206	5889.637525	1.386707	2.376528
35.241409	0.187192	2.082195E+8	0.449260	5889.637525	1.385437	2.376528
35.252071	0.190480	2.077727E+8	0.457152	5876.998818	1.387978	2.371444
35.262053	0.185547	2.077727E+8	0.445313	5876.998818	1.384166	2.371444
35.272017	0.190480	2.077727E+8	0.457152	5876.998818	1.387978	2.371444
35.282999	0.183903	2.077727E+8	0.441367	5876.998818	1.382896	2.371444
35.293961	0.192124	2.077727E+8	0.461099	5876.998818	1.389249	2.371444
35.303959	0.183903	2.077727E+8	0.441367	5876.998818	1.382896	2.371444
35.314904	0.188836	2.077727E+8	0.453206	5876.998818	1.386707	2.371444
35.325918	0.185547	2.077727E+8	0.445313	5876.998818	1.384166	2.371444
35.335846	0.192124	2.073259E+8	0.461099	5864.360111	1.389249	2.366361
35.345846	0.188836	2.077727E+8	0.453206	5876.998818	1.386707	2.371444
35.355793	0.188836	2.077727E+8	0.453206	5876.998818	1.386707	2.371444
35.365767	0.185547	2.073259E+8	0.445313	5864.360111	1.384166	2.366361
35.375741	0.188836	2.073259E+8	0.453206	5864.360111	1.386707	2.366361
35.385746	0.183903	2.073259E+8	0.441367	5864.360111	1.382896	2.366361
35.396684	0.190480	2.068790E+8	0.457152	5851.721403	1.387978	2.361278
35.406658	0.188836	2.068790E+8	0.453206	5851.721403	1.386707	2.361278
35.417655	0.188836	2.068790E+8	0.453206	5851.721403	1.386707	2.361278
35.427628	0.188836	2.068790E+8	0.453206	5851.721403	1.386707	2.361278
35.437576	0.188836	2.068790E+8	0.453206	5851.721403	1.386707	2.361278
35.447579	0.187192	2.068790E+8	0.449260	5851.721403	1.385437	2.361278
35.457566	0.190480	2.068790E+8	0.457152	5851.721403	1.387978	2.361278
35.468492	0.188836	2.064322E+8	0.453206	5839.082696	1.386707	2.356194
35.478492	0.190480	2.068790E+8	0.457152	5851.721403	1.387978	2.361278
35.488469	0.187192	2.064322E+8	0.449260	5839.082696	1.385437	2.356194
35.499412	0.192124	2.064322E+8	0.461099	5839.082696	1.389249	2.356194
35.509384	0.192124	2.064322E+8	0.461099	5839.082696	1.389249	2.356194
35.519388	0.187192	2.064322E+8	0.449260	5839.082696	1.385437	2.356194
35.529330	0.192124	2.064322E+8	0.461099	5839.082696	1.389249	2.356194
35.539304	0.192124	2.064322E+8	0.461099	5839.082696	1.389249	2.356194
35.549309	0.193769	2.064322E+8	0.465045	5839.082696	1.390519	2.356194
35.560248	0.185547	2.064322E+8	0.445313	5839.082696	1.384166	2.356194
35.570220	0.192124	2.064322E+8	0.461099	5839.082696	1.389249	2.356194
35.580194	0.185547	2.064322E+8	0.445313	5839.082696	1.384166	2.356194
35.590167	0.192124	2.059854E+8	0.461099	5826.443989	1.389249	2.351111
35.600141	0.187192	2.059854E+8	0.449260	5826.443989	1.385437	2.351111
35.610114	0.193769	2.059854E+8	0.465045	5826.443989	1.390519	2.351111
35.619122	0.187192	2.059854E+8	0.449260	5826.443989	1.385437	2.351111
35.629096	0.188836	2.059854E+8	0.453206	5826.443989	1.386707	2.351111
35.639066	0.187192	2.059854E+8	0.449260	5826.443989	1.385437	2.351111
35.650008	0.193769	2.059854E+8	0.465045	5826.443989	1.390519	2.351111
35.658983	0.190480	2.059854E+8	0.457152	5826.443989	1.387978	2.351111
35.668987	0.190480	2.059854E+8	0.457152	5826.443989	1.387978	2.351111
35.678955	0.188836	2.059854E+8	0.453206	5826.443989	1.386707	2.351111
35.688931	0.188836	2.055386E+8	0.453206	5813.805282	1.386707	2.346028
35.699906	0.187192	2.055386E+8	0.449260	5813.805282	1.385437	2.346028
35.709848	0.188836	2.055386E+8	0.453206	5813.805282	1.386707	2.346028
35.719833	0.187192	2.055386E+8	0.449260	5813.805282	1.385437	2.346028
35.729800	0.190480	2.055386E+8	0.457152	5813.805282	1.387978	2.346028
35.738794	0.187192	2.055386E+8	0.449260	5813.805282	1.385437	2.346028
35.749742	0.188836	2.055386E+8	0.453206	5813.805282	1.386707	2.346028
35.759714	0.187192	2.050917E+8	0.449260	5801.166575	1.385437	2.340944
35.769688	0.192124	2.050917E+8	0.461099	5801.166575	1.389249	2.340944
35.778690	0.187192	2.050917E+8	0.449260	5801.166575	1.385437	2.340944
35.789635	0.188836	2.050917E+8	0.453206	5801.166575	1.386707	2.340944
35.799634	0.185547	2.050917E+8	0.445313	5801.166575	1.384166	2.340944
35.808607	0.190480	2.046449E+8	0.457152	5788.527868	1.387978	2.335861
35.819555	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.828560	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.838503	0.185547	2.046449E+8	0.445313	5788.527868	1.384166	2.335861
35.849475	0.188836	2.046449E+8	0.453206	5788.527868	1.386707	2.335861
35.858475	0.183903	2.046449E+8	0.441367	5788.527868	1.382896	2.335861
35.868424	0.188836	2.046449E+8	0.453206	5788.527868	1.386707	2.335861
35.879395	0.185547	2.046449E+8	0.445313	5788.527868	1.384166	2.335861
35.888370	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.898370	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.908318	0.185547	2.046449E+8	0.445313	5788.527868	1.384166	2.335861
35.918290	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.928289	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.937270	0.187192	2.046449E+8	0.449260	5788.527868	1.385437	2.335861
35.948242	0.187192	2.041981E+8	0.449260	5775.889161	1.385437	2.330778
35.958209	0.190480	2.041981E+8	0.457152	5775.889161	1.387978	2.330778
35.967190	0.185547	2.041981E+8	0.445313	5775.889161	1.384166	2.330778
35.977132	0.187192	2.041981E+8	0.449260	5775.889161	1.385437	2.330778
35.987106	0.187192	2.041981E+8	0.449260	5775.889161	1.385437	2.330778
35.998106	0.188836	2.037513E+8	0.453206	5763.250453	1.386707	2.325694
36.008059	0.192124	2.037513E+8	0.461099	5763.250453	1.389249	2.325694
36.018023	0.188836	2.037513E+8	0.453206	5763.250453	1.386707	2.325694
36.028023	0.192124	2.037513E+8	0.461099	5763.250453	1.389249	2.325694
36.037971	0.192124	2.037513E+8	0.461099	5763.250453	1.389249	2.325694
36.047976	0.193769	2.033045E+8	0.465045	5750.611746	1.390519	2.320611
36.057932	0.193769	2.033045E+8	0.465045	5750.611746	1.390519	2.320611
36.067890	0.192124	2.033045E+8	0.461099	5750.611746	1.389249	2.320611
36.077864	0.193769	2.033045E+8	0.465045	5750.611746	1.390519	2.320611
36.086870	0.187192	2.033045E+8	0.449260	5750.611746	1.385437	2.320611
36.096845	0.192124	2.033045E+8	0.461099	5750.611746	1.389249	2.320611
36.106786	0.192124	2.033045E+8	0.461099	5750.611746	1.389249	2.320611
36.116759	0.188836	2.033045E+8	0.453206	5750.611746	1.386707	2.320611
36.126759	0.190480	2.033045E+8	0.457152	5750.611746	1.387978	2.320611
36.135710	0.190480	2.028576E+8	0.457152	5737.973039	1.387978	2.315528
36.146709	0.192124	2.028576E+8	0.461099	5737.973039	1.389249	2.315528
36.156666	0.190480	2.028576E+8	0.457152	5737.973039	1.387978	2.315528
36.166625	0.187192	2.028576E+8	0.449260	5737.973039	1.385437	2.315528
36.176599	0.193769	2.028576E+8	0.465045	5737.973039	1.390519	2.315528
36.185602	0.187192	2.028576E+8	0.449260	5737.973039	1.385437	2.315528
36.194552	0.192124	2.028576E+8	0.461099	5737.973039	1.389249	2.315528
36.204558	0.188836	2.028576E+8	0.453206	5737.973039	1.386707	2.315528
36.215528	0.190480	2.024108E+8	0.457152	5725.334332	1.387978	2.310444
36.226466	0.187192	2.024108E+8	0.449260	5725.334332	1.385437	2.310444
36.236440	0.192124	2.024108E+8	0.461099	5725.334332	1.389249	2.310444
36.246413	0.190480	2.024108E+8	0.457152	5725.334332	1.387978	2.310444
36.256414	0.193769	2.024108E+8	0.465045	5725.334332	1.390519	2.310444
36.267357	0.188836	2.024108E+8	0.453206	5725.334332	1.386707	2.310444
36.277329	0.193769	2.024108E+8	0.465045	5725.334332	1.390519	2.310444
36.287304	0.192124	2.019640E+8	0.461099	5712.695625	1.389249	2.305361
36.298274	0.190480	2.024108E+8	0.457152	5725.334332	1.387978	2.310444
36.308248	0.193769	2.019640E+8	0.465045	5712.695625	1.390519	2.305361
36.318251	0.192124	2.019640E+8	0.461099	5712.695625	1.389249	2.305361
36.328194	0.190480	2.019640E+8	0.457152	5712.695625	1.387978	2.305361
36.338199	0.187192	2.019640E+8	0.449260	5712.695625	1.385437	2.305361
36.349147	0.193769	2.019640E+8	0.465045	5712.695625	1.390519	2.305361
36.359113	0.192124	2.019640E+8	0.461099	5712.695625	1.389249	2.305361
36.368118	0.193769	2.019640E+8	0.465045	5712.695625	1.390519	2.305361
36.378094	0.188836	2.019640E+8	0.453206	5712.695625	1.386707	2.305361
